"POOL_ID","BLOCK_ID","SPACE","PAGE_NUMBER","PAGE_TYPE","FLUSH_TYPE","FIX_COUNT","IS_HASHED","NEWEST_MODIFICATION","OLDEST_MODIFICATION","ACCESS_TIME","TABLE_NAME","INDEX_NAME","NUMBER_RECORDS","DATA_SIZE","COMPRESSED_SIZE","PAGE_STATE","IO_FIX","IS_OLD","FREE_PAGE_CLOCK"
"0","1573","0","790","UNDO_LOG","0","0","0","297325524","297271633","162860","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4243"
"0","1574","10","3619","INDEX","0","0","0","218512104","0","162720","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1179"
"0","1575","0","777","UNDO_LOG","0","0","0","296252575","296200699","162741","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4214"
"0","1576","10","3621","INDEX","0","0","0","218527560","0","162723","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1181"
"0","1577","10","3622","INDEX","0","0","0","218535288","0","162725","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1182"
"0","1578","10","3659","INDEX","0","0","0","220229929","0","162865","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1237"
"0","1579","10","5005","INDEX","0","0","0","265853750","0","167663","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3020"
"0","1580","8","62","INDEX","0","0","0","27921985","0","146226","`employees`.`dept_emp`","dept_no","1202","15626","0","FILE_PAGE","IO_NONE","1","348"
"0","1581","10","3624","INDEX","0","0","0","218550744","0","162728","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1184"
"0","1582","10","3625","INDEX","0","0","0","218558488","0","162730","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1185"
"0","1583","10","5004","INDEX","0","0","0","265846022","0","167662","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3019"
"0","1584","8","77","INDEX","0","0","0","26797626","0","146232","`employees`.`dept_emp`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","348"
"0","1585","0","774","UNDO_LOG","0","0","0","296097008","296043117","162730","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4208"
"0","1586","10","3120","INDEX","0","0","0","201976869","0","161177","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1587","10","3626","INDEX","0","0","0","218566216","0","162732","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1187"
"0","1588","8","63","INDEX","0","0","0","27034671","0","146238","`employees`.`dept_emp`","dept_no","1202","15626","0","FILE_PAGE","IO_NONE","1","348"
"0","1589","0","775","UNDO_LOG","0","0","0","296149023","296096927","162734","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4210"
"0","1590","10","5003","INDEX","0","0","0","265838294","0","167660","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3018"
"0","1591","10","3628","INDEX","0","0","0","218581672","0","162735","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1190"
"0","1592","10","3629","INDEX","0","0","0","218589400","0","162737","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1191"
"0","1593","0","776","UNDO_LOG","0","0","0","296200797","296148925","162737","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4212"
"0","1594","8","130","INDEX","0","0","0","27223010","0","146244","`employees`.`dept_emp`","dept_no","1202","15626","0","FILE_PAGE","IO_NONE","1","348"
"0","1595","10","3121","INDEX","0","0","0","201984597","0","161179","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1596","8","82","INDEX","0","0","0","26833846","0","146245","`employees`.`dept_emp`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","348"
"0","1597","10","3631","INDEX","0","0","0","218604856","0","162741","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1194"
"0","1598","10","3639","INDEX","0","0","0","218666696","0","162755","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1207"
"0","1599","10","5002","INDEX","0","0","0","265830566","0","167658","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3017"
"0","1600","10","3632","INDEX","0","0","0","218612584","0","162742","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1196"
"0","1601","0","778","UNDO_LOG","0","0","0","296304338","296252493","162744","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4217"
"0","1602","10","3116","INDEX","0","0","0","201945941","0","161170","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1603","10","3633","INDEX","0","0","0","218620312","0","162744","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1198"
"0","1604","10","3672","INDEX","0","0","0","220330409","0","162888","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1256"
"0","1605","0","779","UNDO_LOG","0","0","0","296356131","296304256","162747","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4219"
"0","1606","10","3122","INDEX","0","0","0","201992325","0","161181","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1607","10","3635","INDEX","0","0","0","218635768","0","162748","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1201"
"0","1608","10","3636","INDEX","0","0","0","218643512","0","162749","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1202"
"0","1609","10","3677","INDEX","0","0","0","220369065","0","162897","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1264"
"0","1610","10","5000","INDEX","0","0","0","265815110","0","167654","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3015"
"0","1611","0","780","UNDO_LOG","0","0","0","296407884","296356049","162751","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4221"
"0","1612","10","3637","INDEX","0","0","0","218651240","0","162751","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1204"
"0","1613","10","3646","INDEX","0","0","0","220129449","0","162842","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1218"
"0","1614","10","3123","INDEX","0","0","0","202000053","0","161183","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1615","10","3638","INDEX","0","0","0","218658968","0","162753","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1205"
"0","1616","0","781","UNDO_LOG","0","0","0","296459658","296407802","162754","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4224"
"0","1617","0","785","UNDO_LOG","0","0","0","298411614","297002946","162841","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4232"
"0","1618","10","4999","INDEX","0","0","0","265807382","0","167653","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3014"
"0","1619","10","3640","INDEX","0","0","0","218674424","0","162756","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1208"
"0","1620","0","782","UNDO_LOG","0","0","0","296511416","296459576","162758","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4226"
"0","1621","10","4998","INDEX","0","0","0","265799638","0","167651","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3013"
"0","1622","10","3641","INDEX","0","0","0","218682152","0","162758","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1210"
"0","1623","10","3642","INDEX","0","0","0","218689880","0","162760","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1211"
"0","1624","10","3655","INDEX","0","0","0","220199017","0","162858","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1231"
"0","1625","10","3124","INDEX","0","0","0","202007781","0","161184","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1626","0","783","UNDO_LOG","0","0","0","296563165","296511334","162761","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4228"
"0","1627","10","3643","INDEX","0","0","0","220106265","0","162762","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1213"
"0","1628","0","0","UNKNOWN","0","0","0","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","0","0"
"0","1629","0","784","UNDO_LOG","0","0","0","296591203","296563083","162838","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","3619"
"0","1630","10","3644","INDEX","0","0","0","220113993","0","162838","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1215"
"0","1631","10","3125","INDEX","0","0","0","202015509","0","161186","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1632","10","3645","INDEX","0","0","0","220121721","0","162840","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1216"
"0","1633","0","789","UNDO_LOG","0","0","0","297271714","297217833","162856","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4241"
"0","1634","10","3656","INDEX","0","0","0","220206745","0","162860","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1233"
"0","1635","10","3647","INDEX","0","0","0","220137177","0","162843","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1219"
"0","1636","10","4997","INDEX","0","0","0","265791910","0","167649","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3011"
"0","1637","0","786","UNDO_LOG","0","0","0","297110310","297056432","162845","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4234"
"0","1638","10","3648","INDEX","0","0","0","220144905","0","162845","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1221"
"0","1639","10","4996","INDEX","0","0","0","265784182","0","167647","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3010"
"0","1640","10","3649","INDEX","0","0","0","220152633","0","162848","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1222"
"0","1641","10","3681","INDEX","0","0","0","220399977","0","162904","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1270"
"0","1642","8","107","INDEX","0","0","0","28775733","0","146376","`employees`.`dept_emp`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","348"
"0","1643","10","3126","INDEX","0","0","0","202023237","0","161188","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1644","10","3650","INDEX","0","0","0","220160361","0","162849","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1224"
"0","1645","0","0","UNKNOWN","0","0","0","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","0","0"
"0","1646","10","3651","INDEX","0","0","0","220168089","0","162851","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1225"
"0","1647","0","788","UNDO_LOG","0","0","0","297217914","297164033","162852","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4238"
"0","1648","10","4311","INDEX","0","0","0","242176111","0","165185","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","2146"
"0","1649","10","4995","INDEX","0","0","0","265776454","0","167645","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3008"
"0","1650","10","3652","INDEX","0","0","0","220175817","0","162853","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1227"
"0","1651","10","3653","INDEX","0","0","0","220183545","0","162854","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1228"
"0","1652","10","3663","INDEX","0","0","0","220260841","0","162872","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1243"
"0","1653","10","4994","INDEX","0","0","0","265768726","0","167644","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3007"
"0","1654","10","3654","INDEX","0","0","0","220191289","0","162856","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1230"
"0","1655","0","796","UNDO_LOG","0","0","0","297648482","297594615","162881","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4321"
"0","1656","10","3690","INDEX","0","0","0","220469545","0","162920","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1283"
"0","1657","8","114","INDEX","0","0","0","28826457","0","146394","`employees`.`dept_emp`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","348"
"0","1658","8","202","INDEX","0","0","0","28158234","0","146395","`employees`.`dept_emp`","dept_no","1202","15626","0","FILE_PAGE","IO_NONE","1","348"
"0","1659","10","3127","INDEX","0","0","0","202030965","0","161190","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1660","10","3657","INDEX","0","0","0","220214473","0","162861","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1234"
"0","1661","0","791","UNDO_LOG","0","0","0","297379318","297325443","162863","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4245"
"0","1662","0","0","UNKNOWN","0","0","0","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","0","0"
"0","1663","10","3658","INDEX","0","0","0","220222201","0","162863","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1236"
"0","1664","0","809","UNDO_LOG","0","0","0","298331914","298280069","162927","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4444"
"0","1665","10","3660","INDEX","0","0","0","220237657","0","162867","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1238"
"0","1666","10","3694","INDEX","0","0","0","220500457","0","162927","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1290"
"0","1667","10","4993","INDEX","0","0","0","265760998","0","167642","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3005"
"0","1668","0","792","UNDO_LOG","0","0","0","297433133","297379237","162867","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4248"
"0","1669","10","3661","INDEX","0","0","0","220245385","0","162868","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1240"
"0","1670","10","3128","INDEX","0","0","0","202038693","0","161191","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1671","10","3662","INDEX","0","0","0","220253113","0","162870","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1241"
"0","1672","0","793","UNDO_LOG","0","0","0","297486992","297433036","162870","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4250"
"0","1673","10","4992","INDEX","0","0","0","265753270","0","167640","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3004"
"0","1674","10","3671","INDEX","0","0","0","220322681","0","162886","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1255"
"0","1675","10","3664","INDEX","0","0","0","220268585","0","162874","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1244"
"0","1676","0","794","UNDO_LOG","0","0","0","297540906","297486911","162874","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4252"
"0","1677","10","3129","INDEX","0","0","0","202046421","0","161193","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","880"
"0","1678","10","3665","INDEX","0","0","0","220276313","0","162876","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1246"
"0","1679","10","3676","INDEX","0","0","0","220361337","0","162895","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1262"
"0","1680","10","3666","INDEX","0","0","0","220284041","0","162878","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1247"
"0","1681","0","0","UNKNOWN","0","0","0","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","0","0"
"0","1682","0","795","UNDO_LOG","0","0","0","297594696","297540825","162878","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4319"
"0","1683","10","4991","INDEX","0","0","0","265745542","0","167638","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3002"
"0","1684","10","3667","INDEX","0","0","0","220291769","0","162879","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1249"
"0","1685","10","3668","INDEX","0","0","0","220299497","0","162881","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1250"
"0","1686","10","3684","INDEX","0","0","0","220423161","0","162909","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1274"
"0","1687","10","4990","INDEX","0","0","0","265737814","0","167636","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","3001"
"0","1688","10","3669","INDEX","0","0","0","220307225","0","162883","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1252"
"0","1689","10","3670","INDEX","0","0","0","220314953","0","162885","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1253"
"0","1690","0","0","UNKNOWN","0","0","0","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","0","0"
"0","1691","0","797","UNDO_LOG","0","0","0","297702277","297648401","162885","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4323"
"0","1692","0","802","UNDO_LOG","0","0","0","297969606","297917482","162903","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4334"
"0","1693","0","819","UNDO_LOG","0","0","0","299253442","299199474","163056","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","0","4444"
